1611220221770,2.33756,0
1611220221790,2.33756,0
1611220221810,2.33756,0
1611220221830,2.33756,0
1611220221850,2.33756,0
1611220221870,2.33756,0
1611220221890,2.33756,0
1611220221910,2.33756,0
1611220221930,2.33756,0
1611220221950,2.33756,0
1611220221970,2.33756,0
1611220221990,2.33756,0
1611220222010,2.33756,0
1611220222030,2.33756,0
1611220222050,2.33756,0
1611220222070,2.33756,0
1611220222090,2.33756,0
1611220222110,2.33756,0
1611220222130,2.33756,0
1611220222150,2.33756,0
1611220222170,2.33756,0
1611220222190,2.33756,0
1611220222210,2.33756,0
1611220222230,2.33756,0
1611220222250,2.33756,0
1611220222270,2.33756,0
1611220222290,2.33756,0
1611220222310,2.33756,0
1611220222330,2.33756,0.005
1611220222350,2.33756,0.04
1611220222370,2.33756,0.05
1611220222390,2.33756,0.065
1611220222410,2.33756,0.085
1611220222430,2.33756,0.105
1611220222450,2.33756,0.125
1611220222470,2.355,0.155
1611220222490,2.355,0.19
1611220222510,2.355,0.22
1611220222530,2.355,0.25
1611220222550,2.355,0.29
1611220222570,2.355,0.32
1611220222590,2.355,0.355
1611220222610,2.355,0.39
1611220222630,2.355,0.42
1611220222650,2.355,0.455
1611220222670,2.37244,0.485
1611220222690,2.37244,0.52
1611220222710,2.37244,0.55
1611220222730,2.37244,0.575
1611220222750,2.37244,0.605
1611220222770,2.37244,0.635
1611220222790,2.37244,0.67
1611220222810,2.37244,0.7
1611220222830,2.37244,0.725
1611220222850,2.37244,0.755
1611220222870,2.37244,0.765
1611220222890,2.37244,0.775
1611220222910,2.37244,0.795
1611220222930,2.37244,0.8
1611220222950,2.37244,0.805
1611220222970,2.37244,0.815
1611220222990,2.37244,0.815
1611220223010,2.37244,0.815
1611220223030,2.37244,0.815
1611220223050,2.37244,0.815
1611220223070,2.37244,0.805
1611220223090,2.37244,0.805
1611220223110,2.37244,0.805
1611220223130,2.37244,0.8
1611220223150,2.38989,0.795
1611220223170,2.38989,0.795
1611220223190,2.38989,0.795
1611220223210,2.38989,0.795
1611220223230,2.38989,0.795
1611220223250,2.38989,0.795
1611220223270,2.38989,0.795
1611220223290,2.38989,0.795
1611220223310,2.38989,0.795
1611220223330,2.38989,0.795
1611220223350,2.38989,0.795
1611220223370,2.38989,0.8
1611220223390,2.38989,0.8
1611220223410,2.38989,0.8
1611220223430,2.38989,0.8
1611220223450,2.38989,0.8
1611220223470,2.38989,0.8
1611220223490,2.38989,0.8
1611220223510,2.38989,0.8
1611220223530,2.38989,0.8
1611220223550,2.38989,0.8
1611220223570,2.38989,0.8
1611220223590,2.38989,0.8
1611220223610,2.38989,0.8
1611220223630,2.38989,0.8
1611220223650,2.38989,0.8
1611220223670,2.38989,0.8
1611220223690,2.38989,0.8
1611220223710,2.38989,0.8
1611220223730,2.38989,0.8
1611220223750,2.38989,0.8
1611220223770,2.38989,0.8
1611220223790,2.38989,0.8
1611220223810,2.38989,0.8
1611220223830,2.38989,0.8
1611220223850,2.38989,0.8
1611220223870,2.38989,0.8
1611220223890,2.38989,0.8
1611220223910,2.38989,0.8
1611220223930,2.38989,0.8
1611220223950,2.38989,0.8
1611220223970,2.38989,0.785
1611220223990,2.40733,0.795
1611220224010,2.40733,0.795
1611220224030,2.40733,0.795
1611220224050,2.42478,0.8
1611220224070,2.42478,0.8
1611220224090,2.42478,0.8
1611220224110,2.44222,0.8
1611220224130,2.44222,0.805
1611220224150,2.45967,0.8
1611220224170,2.45967,0.8
1611220224190,2.45967,0.8
1611220224210,2.47711,0.8
1611220224230,2.47711,0.8
1611220224250,2.47711,0.8
1611220224270,2.49456,0.8
1611220224290,2.49456,0.8
1611220224310,2.49456,0.8
1611220224330,2.512,0.79
1611220224350,2.512,0.785
1611220224370,2.512,0.805
1611220224390,2.512,0.8
1611220224410,2.512,0.8
1611220224430,2.512,0.8
1611220224450,2.512,0.8
1611220224470,2.512,0.8
1611220224490,2.512,0.8
1611220224510,2.512,0.805
1611220224530,2.512,0.805
1611220224550,2.512,0.8
1611220224570,2.512,0.8
1611220224590,2.512,0.8
1611220224610,2.512,0.8
1611220224630,2.512,0.8
1611220224650,2.512,0.8
1611220224670,2.512,0.8
1611220224690,2.512,0.8
1611220224710,2.512,0.8
1611220224730,2.512,0.8
1611220224750,2.512,0.8
1611220224770,2.512,0.8
1611220224790,2.512,0.8
1611220224810,2.512,0.8
1611220224830,2.512,0.8
1611220224850,2.512,0.8
1611220224870,2.512,0.805
1611220224890,2.512,0.805
1611220224910,2.512,0.805
1611220224930,2.512,0.795
1611220224950,2.512,0.785
1611220224970,2.512,0.78
1611220224990,2.512,0.78
1611220225010,2.49456,0.795
1611220225030,2.49456,0.8
1611220225050,2.47711,0.79
1611220225070,2.45967,0.79
1611220225090,2.44222,0.79
1611220225110,2.42478,0.79
1611220225130,2.40733,0.79
1611220225150,2.38989,0.79
1611220225170,2.37244,0.795
1611220225190,2.355,0.79
1611220225210,2.33756,0.795
1611220225230,2.32011,0.795
1611220225250,2.30267,0.795
1611220225270,2.30267,0.795
1611220225290,2.28522,0.8
1611220225310,2.26778,0.8
1611220225330,2.25033,0.8
1611220225350,2.25033,0.8
1611220225370,2.23289,0.8
1611220225390,2.21544,0.795
1611220225410,2.21544,0.8
1611220225430,2.198,0.8
1611220225450,2.18056,0.795
1611220225470,2.18056,0.79
1611220225490,2.16311,0.79
1611220225510,2.14567,0.795
1611220225530,2.14567,0.795
1611220225550,2.11078,0.795
1611220225570,2.11078,0.795
1611220225590,2.09333,0.795
1611220225610,2.07589,0.8
1611220225630,2.05844,0.8
1611220225650,2.05844,0.8
1611220225670,2.041,0.8
1611220225690,2.02356,0.8
1611220225710,2.00611,0.8
1611220225730,2.00611,0.8
1611220225750,1.98867,0.795
1611220225770,1.97122,0.785
1611220225790,1.97122,0.78
1611220225810,1.95378,0.775
1611220225830,1.95378,0.79
1611220225850,1.95378,0.795
1611220225870,1.95378,0.79
1611220225890,1.95378,0.79
1611220225910,1.97122,0.795
1611220225930,1.97122,0.795
1611220225950,1.97122,0.795
1611220225970,1.97122,0.795
1611220225990,1.98867,0.8
1611220226010,1.98867,0.8
1611220226030,1.98867,0.8
1611220226050,1.98867,0.8
1611220226070,1.98867,0.8
1611220226090,1.98867,0.8
1611220226110,1.98867,0.81
1611220226130,1.98867,0.81
1611220226150,1.98867,0.805
1611220226170,1.98867,0.805
1611220226190,1.98867,0.81
1611220226210,1.98867,0.81
1611220226230,1.98867,0.805
1611220226250,1.98867,0.8
1611220226270,1.98867,0.8
1611220226290,1.98867,0.8
1611220226310,1.98867,0.8
1611220226330,1.98867,0.8
1611220226350,1.98867,0.8
1611220226370,1.98867,0.8
1611220226390,1.98867,0.8
1611220226410,1.98867,0.8
1611220226430,1.98867,0.795
1611220226450,1.98867,0.795
1611220226470,1.98867,0.795
1611220226490,1.98867,0.8
1611220226510,1.98867,0.8
1611220226530,1.98867,0.8
1611220226550,1.98867,0.8
1611220226570,1.98867,0.8
1611220226590,1.98867,0.8
1611220226610,1.98867,0.8
1611220226630,1.98867,0.8
1611220226650,1.98867,0.8
1611220226670,1.98867,0.8
1611220226690,1.98867,0.8
1611220226710,1.98867,0.8
1611220226730,1.98867,0.8
1611220226750,1.98867,0.8
1611220226770,1.98867,0.8
1611220226790,1.98867,0.8
1611220226810,1.98867,0.8
1611220226830,1.98867,0.8
1611220226850,1.98867,0.8
1611220226870,1.98867,0.8
1611220226890,1.98867,0.8
1611220226910,1.98867,0.8
1611220226930,1.98867,0.8
1611220226950,1.98867,0.8
1611220226970,1.98867,0.8
1611220226990,1.98867,0.8
1611220227010,1.98867,0.8
1611220227030,1.98867,0.8
1611220227050,1.98867,0.8
1611220227070,1.98867,0.8
1611220227090,1.98867,0.805
1611220227110,1.98867,0.805
1611220227130,1.98867,0.805
1611220227150,1.98867,0.805
1611220227170,1.98867,0.805
1611220227190,1.98867,0.8
1611220227210,1.98867,0.8
1611220227230,1.98867,0.8
1611220227250,1.98867,0.8
1611220227270,1.98867,0.8
1611220227290,1.98867,0.8
1611220227310,1.98867,0.8
1611220227330,1.98867,0.8
1611220227350,1.98867,0.8
1611220227370,1.98867,0.8
1611220227390,1.98867,0.8
1611220227410,1.98867,0.8
1611220227430,1.98867,0.8
1611220227450,1.98867,0.8
1611220227470,1.98867,0.8
1611220227490,1.98867,0.8
1611220227510,1.98867,0.8
1611220227530,1.98867,0.8
1611220227550,1.98867,0.8
1611220227570,1.98867,0.8
1611220227590,1.98867,0.8
1611220227610,1.98867,0.8
1611220227630,1.98867,0.805
1611220227650,1.98867,0.805
1611220227670,1.98867,0.8
1611220227690,1.98867,0.8
1611220227710,1.98867,0.8
1611220227730,1.98867,0.805
1611220227750,1.98867,0.79
1611220227770,1.98867,0.8
1611220227790,1.98867,0.795
1611220227810,2.00611,0.8
1611220227830,2.00611,0.795
1611220227850,2.00611,0.8
1611220227870,2.02356,0.8
1611220227890,2.02356,0.8
1611220227910,2.02356,0.8
1611220227930,2.041,0.8
1611220227950,2.041,0.795
1611220227970,2.041,0.8
1611220227990,2.05844,0.8
1611220228010,2.05844,0.8
1611220228030,2.05844,0.8
1611220228050,2.07589,0.8
1611220228070,2.07589,0.8
1611220228090,2.07589,0.805
1611220228110,2.07589,0.805
1611220228130,2.09333,0.8
1611220228150,2.09333,0.785
1611220228170,2.09333,0.795
1611220228190,2.11078,0.8
1611220228210,2.12822,0.795
1611220228230,2.12822,0.8
1611220228250,2.14567,0.8
1611220228270,2.16311,0.795
1611220228290,2.18056,0.8
1611220228310,2.198,0.8
1611220228330,2.198,0.795
1611220228350,2.21544,0.8
1611220228370,2.23289,0.8
1611220228390,2.25033,0.795
1611220228410,2.26778,0.795
1611220228430,2.26778,0.8
1611220228450,2.28522,0.8
1611220228470,2.30267,0.8
1611220228490,2.32011,0.8
1611220228510,2.33756,0.8
1611220228530,2.33756,0.8
1611220228550,2.355,0.805
1611220228570,2.37244,0.805
1611220228590,2.37244,0.805
1611220228610,2.38989,0.805
1611220228630,2.40733,0.805
1611220228650,2.40733,0.805
1611220228670,2.42478,0.805
1611220228690,2.44222,0.8
1611220228710,2.44222,0.8
1611220228730,2.45967,0.8
1611220228750,2.47711,0.8
1611220228770,2.49456,0.805
1611220228790,2.49456,0.8
1611220228810,2.512,0.795
1611220228830,2.52944,0.795
1611220228850,2.52944,0.8
1611220228870,2.54689,0.8
1611220228890,2.56433,0.8
1611220228910,2.58178,0.8
1611220228930,2.59922,0.8
1611220228950,2.59922,0.8
1611220228970,2.61667,0.8
1611220228990,2.63411,0.8
1611220229010,2.65156,0.8
1611220229030,2.65156,0.8
1611220229050,2.669,0.8
1611220229070,2.68644,0.8
1611220229090,2.68644,0.8
1611220229110,2.70389,0.795
1611220229130,2.72133,0.795
1611220229150,2.72133,0.795
1611220229170,2.73878,0.8
1611220229190,2.75622,0.795
1611220229210,2.77367,0.795
1611220229230,2.77367,0.795
1611220229250,2.79111,0.795
1611220229270,2.80856,0.8
1611220229290,2.80856,0.8
1611220229310,2.84344,0.8
1611220229330,2.84344,0.8
1611220229350,2.86089,0.8
1611220229370,2.87833,0.8
1611220229390,2.87833,0.805
1611220229410,2.89578,0.805
1611220229430,2.91322,0.805
1611220229450,2.93067,0.805
1611220229470,2.93067,0.805
1611220229490,2.94811,0.8
1611220229510,2.96556,0.8
1611220229530,2.96556,0.795
1611220229550,2.983,0.795
1611220229570,3.00044,0.8
1611220229590,3.00044,0.795
1611220229610,3.01789,0.795
1611220229630,3.03533,0.8
1611220229650,3.05278,0.8
1611220229670,3.05278,0.8
1611220229690,3.07022,0.795
1611220229710,3.08767,0.795
1611220229730,3.10511,0.8
1611220229750,3.10511,0.8
1611220229770,3.12256,0.8
1611220229790,3.14,0.8
1611220229810,3.14,0.8
1611220229830,-3.12256,0.8
1611220229850,-3.10511,0.8
1611220229870,-3.10511,0.8
1611220229890,-3.08767,0.8
1611220229910,-3.07022,0.8
1611220229930,-3.07022,0.8
1611220229950,-3.05278,0.8
1611220229970,-3.03533,0.8
1611220229990,-3.03533,0.8
1611220230010,-3.01789,0.8
1611220230030,-3.00044,0.8
1611220230050,-3.00044,0.8
1611220230070,-2.983,0.8
1611220230090,-2.96556,0.805
1611220230110,-2.94811,0.8
1611220230130,-2.93067,0.795
1611220230150,-2.91322,0.785
1611220230170,-2.91322,0.775
1611220230190,-2.89578,0.775
1611220230210,-2.89578,0.785
1611220230230,-2.89578,0.795
1611220230250,-2.89578,0.795
1611220230270,-2.89578,0.785
1611220230290,-2.89578,0.79
1611220230310,-2.91322,0.79
1611220230330,-2.91322,0.79
1611220230350,-2.91322,0.79
1611220230370,-2.91322,0.795
1611220230390,-2.91322,0.8
1611220230410,-2.91322,0.8
1611220230430,-2.93067,0.8
1611220230450,-2.93067,0.8
1611220230470,-2.93067,0.8
1611220230490,-2.93067,0.805
1611220230510,-2.93067,0.805
1611220230530,-2.93067,0.805
1611220230550,-2.91322,0.805
1611220230570,-2.91322,0.8
1611220230590,-2.91322,0.8
1611220230610,-2.91322,0.805
1611220230630,-2.91322,0.805
1611220230650,-2.91322,0.805
1611220230670,-2.91322,0.805
1611220230690,-2.91322,0.8
1611220230710,-2.91322,0.8
1611220230730,-2.91322,0.8
1611220230750,-2.91322,0.795
1611220230770,-2.91322,0.785
1611220230790,-2.91322,0.775
1611220230810,-2.93067,0.775
1611220230830,-2.93067,0.77
1611220230850,-2.93067,0.77
1611220230870,-2.93067,0.77
1611220230890,-2.93067,0.77
1611220230910,-2.93067,0.775
1611220230930,-2.93067,0.775
1611220230950,-2.93067,0.775
1611220230970,-2.93067,0.775
1611220230990,-2.93067,0.78
1611220231010,-2.93067,0.785
1611220231030,-2.93067,0.785
1611220231050,-2.93067,0.79
1611220231070,-2.93067,0.79
1611220231090,-2.93067,0.79
1611220231110,-2.93067,0.795
1611220231130,-2.93067,0.795
1611220231150,-2.93067,0.795
1611220231170,-2.93067,0.8
1611220231190,-2.93067,0.8
1611220231210,-2.93067,0.8
1611220231230,-2.93067,0.795
1611220231250,-2.93067,0.795
1611220231270,-2.94811,0.795
1611220231290,-2.94811,0.795
1611220231310,-2.94811,0.795
1611220231330,-2.94811,0.79
1611220231350,-2.94811,0.78
1611220231370,-2.94811,0.78
1611220231390,-2.96556,0.77
1611220231410,-2.96556,0.785
1611220231430,-2.983,0.795
1611220231450,-2.983,0.795
1611220231470,-3.00044,0.795
1611220231490,-3.01789,0.795
1611220231510,-3.03533,0.795
1611220231530,-3.05278,0.795
1611220231550,-3.07022,0.795
1611220231570,-3.07022,0.8
1611220231590,-3.08767,0.8
1611220231610,-3.10511,0.8
1611220231630,-3.12256,0.795
1611220231650,3.14,0.795
1611220231670,3.14,0.8
1611220231690,3.12256,0.8
1611220231710,3.12256,0.8
1611220231730,3.10511,0.805
1611220231750,3.10511,0.81
1611220231770,3.08767,0.805
1611220231790,3.08767,0.805
1611220231810,3.07022,0.805
1611220231830,3.07022,0.8
1611220231850,3.07022,0.795
1611220231870,3.07022,0.79
1611220231890,3.08767,0.785
1611220231910,3.08767,0.78
1611220231930,3.08767,0.78
1611220231950,3.10511,0.775
1611220231970,3.10511,0.78
1611220231990,3.10511,0.78
1611220232010,3.12256,0.775
1611220232030,3.12256,0.78
1611220232050,3.14,0.775
1611220232070,3.14,0.78
1611220232090,-3.12256,0.78
1611220232110,-3.12256,0.775
1611220232130,-3.12256,0.775
1611220232150,-3.10511,0.775
1611220232170,-3.10511,0.78
1611220232190,-3.08767,0.78
1611220232210,-3.08767,0.78
1611220232230,-3.08767,0.78
1611220232250,-3.07022,0.78
1611220232270,-3.07022,0.785
1611220232290,-3.07022,0.785
1611220232310,-3.05278,0.785
1611220232330,-3.05278,0.785
1611220232350,-3.05278,0.79
1611220232370,-3.05278,0.79
1611220232390,-3.05278,0.79
1611220232410,-3.03533,0.79
1611220232430,-3.03533,0.79
1611220232450,-3.03533,0.79
1611220232470,-3.03533,0.79
1611220232490,-3.03533,0.79
1611220232510,-3.03533,0.79
1611220232530,-3.03533,0.79
1611220232550,-3.03533,0.79
1611220232570,-3.03533,0.79
1611220232590,-3.03533,0.79
1611220232610,-3.03533,0.785
1611220232630,-3.03533,0.785
1611220232650,-3.03533,0.785
1611220232670,-3.03533,0.785
1611220232690,-3.03533,0.785
1611220232710,-3.03533,0.785
1611220232730,-3.03533,0.78
1611220232750,-3.03533,0.78
1611220232770,-3.03533,0.785
1611220232790,-3.03533,0.78
1611220232810,-3.03533,0.78
1611220232830,-3.03533,0.775
1611220232850,-3.03533,0.775
1611220232870,-3.03533,0.78
1611220232890,-3.03533,0.78
1611220232910,-3.03533,0.78
1611220232930,-3.03533,0.78
1611220232950,-3.03533,0.78
1611220232970,-3.03533,0.785
1611220232990,-3.03533,0.785
1611220233010,-3.03533,0.79
1611220233030,-3.03533,0.79
1611220233050,-3.03533,0.79
1611220233070,-3.03533,0.79
1611220233090,-3.03533,0.79
1611220233110,-3.03533,0.79
1611220233130,-3.03533,0.79
1611220233150,-3.03533,0.79
1611220233170,-3.03533,0.79
1611220233190,-3.03533,0.79
1611220233210,-3.03533,0.79
1611220233230,-3.03533,0.79
1611220233250,-3.03533,0.79
1611220233270,-3.03533,0.785
1611220233290,-3.03533,0.785
1611220233310,-3.03533,0.785
1611220233330,-3.03533,0.785
1611220233350,-3.03533,0.78
1611220233370,-3.03533,0.78
1611220233390,-3.03533,0.78
1611220233410,-3.03533,0.78
1611220233430,-3.03533,0.78
1611220233450,-3.03533,0.78
1611220233470,-3.03533,0.78
1611220233490,-3.03533,0.78
1611220233510,-3.03533,0.78
1611220233530,-3.03533,0.78
1611220233550,-3.03533,0.735
1611220233570,-3.03533,0.675
1611220233590,-3.03533,0.625
1611220233610,-3.03533,0.58
1611220233630,-3.03533,0.525
1611220233650,-3.03533,0.48
1611220233670,-3.03533,0.425
1611220233690,-3.03533,0.375
1611220233710,-3.03533,0.33
1611220233730,-3.03533,0.285
1611220233750,-3.03533,0.24
1611220233770,-3.03533,0.195
1611220233790,-3.03533,0.155
1611220233810,-3.03533,0.13
1611220233830,-3.03533,0.1
1611220233850,-3.03533,0.075
1611220233870,-3.03533,0.055
1611220233890,-3.03533,0.035
1611220233910,-3.03533,0.01
1611220233930,-3.03533,0.005
1611220233950,-3.03533,0.005
1611220233970,-3.03533,0
1611220233990,-3.03533,0
1611220234010,-3.03533,0
1611220234030,-3.03533,0
1611220234050,-3.03533,0
1611220234070,-3.03533,0
1611220234090,-3.03533,0
1611220234110,-3.03533,0
1611220234130,-3.03533,0
1611220234150,-3.03533,-0.035
1611220234170,-3.03533,-0.055
1611220234190,-3.03533,-0.075
1611220234210,-3.03533,-0.1
1611220234230,-3.03533,-0.13
1611220234250,-3.05278,-0.16
1611220234270,-3.05278,-0.19
1611220234290,-3.05278,-0.22
1611220234310,-3.05278,-0.25
1611220234330,-3.05278,-0.28
1611220234350,-3.05278,-0.31
1611220234370,-3.05278,-0.34
1611220234390,-3.05278,-0.37
1611220234410,-3.07022,-0.4
1611220234430,-3.07022,-0.43
1611220234450,-3.07022,-0.455
1611220234470,-3.07022,-0.485
1611220234490,-3.07022,-0.515
1611220234510,-3.08767,-0.535
1611220234530,-3.08767,-0.55
1611220234550,-3.08767,-0.545
1611220234570,-3.10511,-0.555
1611220234590,-3.10511,-0.565
1611220234610,-3.10511,-0.58
1611220234630,-3.12256,-0.605
1611220234650,-3.12256,-0.63
1611220234670,-3.12256,-0.655
1611220234690,-3.12256,-0.67
1611220234710,-3.12256,-0.68
1611220234730,-3.12256,-0.72
1611220234750,-3.12256,-0.74
1611220234770,-3.12256,-0.745
1611220234790,-3.12256,-0.74
1611220234810,-3.12256,-0.74
1611220234830,-3.12256,-0.73
1611220234850,-3.12256,-0.73
1611220234870,-3.12256,-0.725
1611220234890,-3.12256,-0.72
1611220234910,3.14,-0.72
1611220234930,3.14,-0.72
1611220234950,3.14,-0.72
1611220234970,3.14,-0.72
1611220234990,3.14,-0.725
1611220235010,3.14,-0.725
1611220235030,3.14,-0.73
1611220235050,3.14,-0.73
1611220235070,3.14,-0.735
1611220235090,3.14,-0.73
1611220235110,3.14,-0.73
1611220235130,3.14,-0.73
1611220235150,3.14,-0.685
1611220235170,3.14,-0.65
1611220235190,3.14,-0.62
1611220235210,3.14,-0.58
1611220235230,3.14,-0.53
1611220235250,3.14,-0.48
1611220235270,3.14,-0.41
1611220235290,3.14,-0.37
1611220235310,3.14,-0.295
1611220235330,3.14,-0.245
1611220235350,3.14,-0.2
1611220235370,3.14,-0.145
1611220235390,3.14,-0.105
1611220235410,3.14,-0.065
1611220235430,3.14,-0.045
1611220235450,3.14,-0.045
1611220235470,3.14,-0.035
1611220235490,3.14,-0.015
1611220235510,3.14,0
1611220235530,3.14,0.005
1611220235550,3.14,0.005
1611220235570,3.14,0.005
1611220235590,3.14,0.005
1611220235610,3.14,0.005
1611220235630,3.14,0
1611220235650,3.14,0
1611220235670,3.14,0
1611220235690,3.14,0
1611220235710,3.14,0
1611220235730,3.14,0
1611220235750,3.14,0
1611220235770,3.14,0
1611220235790,3.14,0
1611220235810,3.14,0
1611220235830,3.14,0
1611220235850,3.14,0
1611220235870,3.14,0
1611220235890,3.14,0
1611220235910,3.14,0
1611220235930,3.14,0
1611220235950,3.14,-0.01
1611220235970,3.14,0
1611220235990,3.14,-0.005
1611220236010,3.14,-0.005
1611220236030,3.12256,-0.01
1611220236050,3.12256,-0.01
1611220236070,3.10511,-0.01
1611220236090,3.08767,-0.01
1611220236110,3.07022,-0.005
1611220236130,3.03533,-0.005
1611220236150,3.01789,-0.005
1611220236170,3.00044,-0.01
1611220236190,2.96556,-0.005
1611220236210,2.94811,-0.005
1611220236230,2.91322,-0.005
1611220236250,2.89578,-0.005
1611220236270,2.87833,-0.005
1611220236290,2.86089,-0.005
1611220236310,2.826,-0.005
1611220236330,2.80856,-0.01
1611220236350,2.79111,-0.005
1611220236370,2.77367,-0.01
1611220236390,2.75622,-0.01
1611220236410,2.73878,-0.01
1611220236430,2.72133,-0.01
1611220236450,2.70389,-0.01
1611220236470,2.68644,-0.01
1611220236490,2.669,-0.005
1611220236510,2.65156,0
1611220236530,2.63411,0
1611220236550,2.61667,-0.005
1611220236570,2.59922,0
1611220236590,2.58178,0
1611220236610,2.58178,-0.005
1611220236630,2.58178,-0.01
1611220236650,2.58178,-0.005
1611220236670,2.58178,-0.005
1611220236690,2.58178,-0.005
1611220236710,2.59922,0
1611220236730,2.59922,0
1611220236750,2.59922,0.005
1611220236770,2.59922,0
1611220236790,2.59922,0
1611220236810,2.59922,0
1611220236830,2.59922,0
1611220236850,2.59922,0
1611220236870,2.59922,0
1611220236890,2.59922,0
1611220236910,2.59922,0
1611220236930,2.59922,0
1611220236950,2.59922,0.02
1611220236970,2.59922,0.04
1611220236990,2.59922,0.05
1611220237010,2.59922,0.07
1611220237030,2.59922,0.09
1611220237050,2.59922,0.115
1611220237070,2.59922,0.14
1611220237090,2.59922,0.17
1611220237110,2.59922,0.2
1611220237130,2.59922,0.235
1611220237150,2.59922,0.27
1611220237170,2.59922,0.305
1611220237190,2.59922,0.33
1611220237210,2.59922,0.34
1611220237230,2.59922,0.355
1611220237250,2.59922,0.37
1611220237270,2.59922,0.375
1611220237290,2.59922,0.385
1611220237310,2.59922,0.385
1611220237330,2.59922,0.39
1611220237350,2.59922,0.41
1611220237370,2.59922,0.435
1611220237390,2.59922,0.445
1611220237410,2.59922,0.455
1611220237430,2.59922,0.47
1611220237450,2.59922,0.49
1611220237470,2.59922,0.52
1611220237490,2.59922,0.55
1611220237510,2.59922,0.58
1611220237530,2.59922,0.615
1611220237550,2.59922,0.65
1611220237570,2.59922,0.69
1611220237590,2.59922,0.72
1611220237610,2.59922,0.76
1611220237630,2.59922,0.775
1611220237650,2.59922,0.785
1611220237670,2.59922,0.805
1611220237690,2.58178,0.81
1611220237710,2.58178,0.815
1611220237730,2.58178,0.82
1611220237750,2.58178,0.82
1611220237770,2.58178,0.82
1611220237790,2.58178,0.82
1611220237810,2.58178,0.82
1611220237830,2.58178,0.815
1611220237850,2.58178,0.81
1611220237870,2.58178,0.805
1611220237890,2.58178,0.805
1611220237910,2.58178,0.795
1611220237930,2.58178,0.795
1611220237950,2.58178,0.795
1611220237970,2.58178,0.795
1611220237990,2.58178,0.795
1611220238010,2.58178,0.79
1611220238030,2.58178,0.795
1611220238050,2.58178,0.795
1611220238070,2.58178,0.8
1611220238090,2.58178,0.8
1611220238110,2.58178,0.8
1611220238130,2.58178,0.8
1611220238150,2.58178,0.805
1611220238170,2.58178,0.805
1611220238190,2.58178,0.805
1611220238210,2.58178,0.805
1611220238230,2.58178,0.805
1611220238250,2.58178,0.805
1611220238270,2.58178,0.81
1611220238290,2.58178,0.805
1611220238310,2.58178,0.805
1611220238330,2.58178,0.805
1611220238350,2.58178,0.8
1611220238370,2.58178,0.8
1611220238390,2.58178,0.8
1611220238410,2.58178,0.8
1611220238430,2.58178,0.8
1611220238450,2.58178,0.8
1611220238470,2.58178,0.8
1611220238490,2.58178,0.8
1611220238510,2.58178,0.8
1611220238530,2.58178,0.8
1611220238550,2.58178,0.8
1611220238570,2.58178,0.8
1611220238590,2.58178,0.8
1611220238610,2.58178,0.8
1611220238630,2.58178,0.8
1611220238650,2.58178,0.8
1611220238670,2.58178,0.8
1611220238690,2.58178,0.805
1611220238710,2.58178,0.805
1611220238730,2.58178,0.805
1611220238750,2.58178,0.805
1611220238770,2.58178,0.8
1611220238790,2.58178,0.8
1611220238810,2.58178,0.8
1611220238830,2.58178,0.8
1611220238850,2.58178,0.8
1611220238870,2.58178,0.8
1611220238890,2.58178,0.8
1611220238910,2.58178,0.8
1611220238930,2.58178,0.8
1611220238950,2.58178,0.8
1611220238970,2.58178,0.8
1611220238990,2.58178,0.8
1611220239010,2.58178,0.8
1611220239030,2.58178,0.8
1611220239050,2.58178,0.8
1611220239070,2.58178,0.8
1611220239090,2.58178,0.8
1611220239110,2.58178,0.8
1611220239130,2.58178,0.8
1611220239150,2.58178,0.8
1611220239170,2.58178,0.8
1611220239190,2.58178,0.805
1611220239210,2.58178,0.805
1611220239230,2.58178,0.8
1611220239250,2.58178,0.8
1611220239270,2.58178,0.805
1611220239290,2.58178,0.81
1611220239310,2.58178,0.81
1611220239330,2.58178,0.8
1611220239350,2.58178,0.8
1611220239370,2.58178,0.8
1611220239390,2.58178,0.8
1611220239410,2.58178,0.8
1611220239430,2.58178,0.8
1611220239450,2.58178,0.8
1611220239470,2.58178,0.8
1611220239490,2.58178,0.8
1611220239510,2.58178,0.8
1611220239530,2.58178,0.8
1611220239550,2.58178,0.8
1611220239570,2.58178,0.8
1611220239590,2.58178,0.8
1611220239610,2.58178,0.8
1611220239630,2.58178,0.805
1611220239650,2.58178,0.805
1611220239670,2.58178,0.805
1611220239690,2.58178,0.805
1611220239710,2.58178,0.8
1611220239730,2.58178,0.805
1611220239750,2.58178,0.79
1611220239770,2.58178,0.795
1611220239790,2.59922,0.8
1611220239810,2.59922,0.8
1611220239830,2.59922,0.8
1611220239850,2.61667,0.8
1611220239870,2.61667,0.8
1611220239890,2.63411,0.8
1611220239910,2.63411,0.805
1611220239930,2.65156,0.805
1611220239950,2.65156,0.805
1611220239970,2.669,0.805
1611220239990,2.669,0.8
1611220240010,2.68644,0.8
1611220240030,2.68644,0.8
1611220240050,2.68644,0.805
1611220240070,2.70389,0.8
1611220240090,2.70389,0.8
1611220240110,2.72133,0.8
1611220240130,2.72133,0.8
1611220240150,2.73878,0.805
1611220240170,2.73878,0.79
1611220240190,2.75622,0.81
1611220240210,2.75622,0.805
1611220240230,2.77367,0.8
1611220240250,2.79111,0.805
1611220240270,2.80856,0.8
1611220240290,2.80856,0.805
1611220240310,2.826,0.8
