1609919735183,-0.0174444,0
1609919735203,-0.0174444,0
1609919735223,-0.0174444,0
1609919735243,-0.0174444,0
1609919735263,-0.0174444,0
1609919735283,-0.0174444,0
1609919735303,-0.0174444,0
1609919735323,-0.0174444,0
1609919735343,-0.0174444,0
1609919735363,-0.0174444,0
1609919735383,-0.0174444,0
1609919735403,-0.0174444,0
1609919735423,-0.0174444,0
1609919735443,-0.0174444,0
1609919735463,-0.0174444,0
1609919735483,-0.0174444,0
1609919735503,-0.0174444,0
1609919735523,-0.0174444,0
1609919735543,-0.0174444,0
1609919735563,-0.0174444,0
1609919735583,-0.0174444,0
1609919735603,-0.0174444,0
1609919735623,-0.0174444,0
1609919735643,-0.0174444,0
1609919735663,-0.0174444,0
1609919735683,-0.0174444,0
1609919735703,-0.0174444,0
1609919735723,-0.0174444,0
1609919735743,-0.0174444,0
1609919735763,-0.0174444,0
1609919735783,-0.0174444,0
1609919735803,-0.0174444,0
1609919735823,-0.0174444,0
1609919735843,-0.0174444,0
1609919735863,-0.0174444,0
1609919735883,-0.0174444,0
1609919735903,-0.0174444,0
1609919735923,-0.0174444,0
1609919735943,-0.0174444,0
1609919735963,-0.0174444,0
1609919735983,-0.0174444,0
1609919736003,-0.0174444,0
1609919736023,-0.0174444,0
1609919736043,-0.0174444,0
1609919736063,-0.0174444,0
1609919736083,-0.0174444,0
1609919736103,-0.0174444,0
1609919736123,-0.0174444,0
1609919736143,-0.0174444,0
1609919736163,-0.0174444,0
1609919736183,-0.0174444,0
1609919736203,-0.0174444,0
1609919736223,-0.0174444,0
1609919736243,-0.0174444,0
1609919736263,-0.0174444,0
1609919736283,-0.0174444,0
1609919736303,-0.0174444,0
1609919736323,-0.0174444,0
1609919736343,-0.0174444,0
1609919736363,-0.0174444,0
1609919736383,-0.0174444,0
1609919736403,-0.0174444,0
1609919736423,-0.0174444,0
1609919736443,-0.0174444,0
1609919736463,-0.0174444,0
1609919736483,-0.0174444,0
1609919736503,-0.0174444,0
1609919736523,-0.0174444,0
1609919736543,-0.0174444,0
1609919736563,-0.0174444,0
1609919736583,-0.0174444,0
1609919736603,-0.0174444,0
1609919736623,-0.0174444,0
1609919736643,-0.0174444,0
1609919736663,-0.0174444,0
1609919736683,-0.0174444,0
1609919736703,-0.0174444,0
1609919736723,-0.0174444,0
1609919736743,-0.0174444,0
1609919736763,-0.0174444,0
1609919736783,-0.0174444,0
1609919736803,-0.0174444,0
1609919736823,-0.0174444,0
1609919736843,-0.0174444,0
1609919736863,-0.0174444,0
1609919736883,-0.0174444,0
1609919736903,-0.0174444,0
1609919736923,-0.0174444,0
1609919736943,-0.0174444,0
1609919736963,-0.0174444,0
1609919736983,-0.0174444,0
1609919737003,-0.0174444,0
1609919737023,-0.0174444,0
1609919737043,-0.0174444,0
1609919737063,-0.0174444,0
1609919737083,-0.0174444,0
1609919737103,-0.0174444,0
1609919737123,-0.0174444,0
1609919737143,-0.0174444,0
1609919737163,-0.0174444,0
1609919737183,-0.0174444,0
1609919737203,-0.0174444,0
1609919737223,-0.0174444,0
1609919737243,-0.0174444,0
1609919737263,-0.0174444,0
1609919737283,-0.0174444,0
1609919737303,-0.0174444,0
1609919737323,-0.0174444,0
1609919737343,-0.0174444,0
1609919737363,-0.0174444,0
1609919737383,-0.0174444,0
1609919737403,-0.0174444,0
1609919737423,-0.0174444,0
1609919737443,-0.0174444,0
1609919737463,-0.0174444,0
1609919737483,-0.0174444,0
1609919737503,-0.0174444,0
1609919737523,-0.0174444,0
1609919737543,-0.0174444,0
1609919737563,-0.0174444,0
1609919737583,-0.0174444,0
1609919737603,-0.0174444,0
1609919737623,-0.0174444,0
1609919737643,-0.0174444,0
1609919737663,-0.0174444,0
1609919737683,-0.0174444,0
1609919737703,-0.0174444,0
1609919737723,-0.0174444,0
1609919737743,-0.0174444,0
1609919737763,-0.0174444,0
1609919737783,-0.0174444,0
1609919737803,-0.0174444,0
1609919737823,-0.0174444,0
1609919737843,-0.0174444,0
1609919737863,-0.0174444,0
1609919737883,-0.0174444,0
1609919737903,-0.0174444,0
1609919737923,-0.0174444,0
1609919737943,-0.0174444,0
1609919737963,-0.0174444,0
1609919737983,-0.0174444,0
1609919738003,-0.0174444,0
1609919738023,-0.0174444,0
1609919738043,-0.0174444,0
1609919738063,-0.0174444,0
1609919738083,-0.0174444,0
1609919738103,-0.0174444,0
1609919738123,-0.0174444,0
1609919738143,-0.0174444,0
1609919738163,-0.0174444,0
1609919738183,-0.0174444,0
1609919738203,-0.0174444,0
1609919738223,-0.0174444,0
1609919738243,-0.0174444,0
1609919738263,-0.0174444,0
1609919738283,-0.0174444,0
1609919738303,-0.0174444,0
1609919738323,-0.0174444,0
1609919738343,-0.0174444,0
1609919738363,-0.0174444,0
1609919738383,-0.0174444,0
1609919738403,-0.0174444,0
1609919738423,-0.0174444,0
1609919738443,-0.0174444,0
1609919738463,-0.0174444,0
1609919738483,-0.0174444,0
1609919738503,-0.0174444,0
1609919738523,-0.0174444,0
1609919738543,-0.0174444,0
1609919738563,-0.0174444,0
1609919738583,-0.0174444,0
1609919738603,-0.0174444,0
1609919738623,-0.0174444,0
1609919738643,-0.0174444,0
1609919738663,-0.0174444,0
1609919738683,-0.0174444,0
1609919738703,-0.0174444,0
1609919738723,-0.0174444,0
1609919738743,-0.0174444,0
1609919738763,-0.0174444,0
1609919738783,-0.0174444,0
1609919738803,-0.0174444,0
1609919738823,-0.0174444,0
1609919738843,-0.0174444,0
1609919738863,-0.0174444,0
1609919738883,-0.0174444,0
1609919738903,-0.0174444,0
1609919738923,-0.0174444,0
1609919738943,-0.0174444,0
1609919738963,-0.0174444,0
1609919738983,-0.0174444,0
1609919739003,-0.0174444,0
1609919739023,-0.0174444,0
1609919739043,-0.0174444,0
1609919739063,-0.0174444,0
1609919739083,-0.0174444,0
1609919739103,-0.0174444,0
1609919739123,-0.0174444,0
1609919739143,-0.0174444,0
1609919739163,-0.0174444,0
1609919739183,-0.0174444,0
1609919739203,-0.0174444,0
1609919739223,-0.0174444,0
1609919739243,-0.0174444,0
1609919739263,-0.0174444,0
1609919739283,-0.0174444,0
1609919739303,-0.0174444,0
1609919739323,-0.0174444,0
1609919739343,-0.0174444,0
1609919739363,-0.0174444,0
1609919739383,-0.0174444,0
1609919739403,-0.0174444,0
1609919739423,-0.0174444,0
1609919739443,-0.0174444,0
1609919739463,-0.0174444,0
1609919739483,-0.0174444,0
1609919739503,-0.0174444,0
1609919739523,-0.0174444,0
1609919739543,-0.0174444,0
1609919739563,-0.0174444,0
1609919739583,-0.0174444,0
1609919739603,-0.0174444,0
1609919739623,-0.0174444,0
1609919739643,-0.0174444,0
1609919739663,-0.0174444,0
1609919739683,-0.0174444,0
1609919739703,-0.0174444,0
1609919739723,-0.0174444,0
1609919739743,-0.0174444,0
1609919739763,-0.0174444,0
1609919739783,-0.0174444,0
1609919739803,-0.0174444,0
1609919739823,-0.0174444,0
1609919739843,-0.0174444,0
1609919739863,-0.0174444,0
1609919739883,-0.0174444,0
1609919739903,-0.0174444,0
1609919739923,-0.0174444,0
1609919739943,-0.0174444,0
1609919739963,-0.0174444,0
1609919739983,-0.0174444,0
1609919740003,-0.0174444,0
1609919740023,-0.0174444,0
1609919740043,-0.0174444,0
1609919740063,-0.0174444,0
1609919740083,-0.0174444,0
1609919740103,-0.0174444,0
1609919740123,-0.0174444,0
1609919740143,-0.0174444,0
1609919740163,-0.0174444,0
1609919740183,-0.0174444,0
1609919740203,-0.0174444,0
1609919740223,-0.0174444,0
1609919740243,-0.0174444,0
1609919740263,-0.0174444,0
1609919740283,-0.0174444,0
1609919740303,-0.0174444,0
1609919740323,-0.0174444,0
1609919740343,-0.0174444,0
1609919740363,-0.0174444,0
1609919740383,-0.0174444,0
1609919740403,-0.0174444,0
1609919740423,-0.0174444,0
1609919740443,-0.0174444,0
1609919740463,-0.0174444,0
1609919740483,-0.0174444,0
1609919740503,-0.0174444,0
1609919740523,-0.0174444,0
1609919740543,-0.0174444,0
1609919740563,-0.0174444,0
1609919740583,-0.0174444,0
1609919740603,-0.0174444,0
1609919740623,-0.0174444,0
1609919740643,-0.0174444,0
1609919740663,-0.0174444,0
1609919740683,-0.0174444,0
1609919740703,-0.0174444,0
1609919740723,-0.0174444,0
1609919740743,-0.0174444,0
1609919740763,-0.0174444,0
1609919740783,-0.0174444,0
1609919740803,-0.0174444,0
1609919740823,-0.0174444,0
1609919740843,-0.0174444,0
1609919740863,-0.0174444,0
1609919740883,-0.0174444,0
1609919740903,-0.0174444,0
1609919740923,-0.0174444,0
1609919740943,-0.0174444,0
1609919740963,-0.0174444,0
1609919740983,-0.0174444,0
1609919741003,-0.0174444,0
1609919741023,-0.0174444,0
1609919741043,-0.0174444,0
1609919741063,-0.0174444,0
1609919741083,-0.0174444,0
1609919741103,-0.0174444,0
1609919741123,-0.0174444,0
1609919741143,-0.0174444,0
1609919741163,-0.0174444,0
1609919741183,-0.0174444,0
1609919741203,-0.0174444,0
1609919741223,-0.0174444,0
1609919741243,-0.0174444,0
1609919741263,-0.0174444,0
1609919741283,-0.0174444,0
1609919741303,-0.0174444,0
1609919741323,-0.0174444,0
1609919741343,-0.0174444,0
1609919741363,-0.0174444,0
1609919741383,-0.0174444,0
1609919741403,-0.0174444,0
1609919741423,-0.0174444,0
1609919741443,-0.0174444,0
1609919741463,-0.0174444,0
1609919741483,-0.0174444,0
1609919741503,-0.0174444,0
1609919741523,-0.0174444,0
1609919741543,-0.0174444,0
1609919741563,-0.0174444,0
1609919741583,-0.0174444,0
1609919741603,-0.0174444,0
1609919741623,-0.0174444,0
1609919741643,-0.0174444,0
1609919741663,-0.0174444,0
1609919741683,-0.0174444,0
1609919741703,-0.0174444,0
1609919741723,-0.0174444,0
1609919741743,-0.0174444,0
1609919741763,-0.0174444,0
1609919741783,-0.0174444,0
1609919741803,-0.0174444,0
1609919741823,-0.0174444,0
1609919741843,-0.0174444,0
1609919741863,-0.0174444,0
1609919741883,-0.0174444,0
1609919741903,-0.0174444,0
1609919741923,-0.0174444,0
1609919741943,-0.0174444,0
1609919741963,-0.0174444,0
1609919741983,-0.0174444,0
1609919742003,-0.0174444,0
1609919742023,-0.0174444,0
1609919742043,-0.0174444,0
1609919742063,-0.0174444,0
1609919742083,-0.0174444,0
1609919742103,-0.0174444,0
1609919742123,-0.0174444,0
1609919742143,-0.0174444,0
1609919742163,-0.0174444,0
1609919742183,-0.0174444,0
1609919742203,-0.0174444,0
1609919742223,-0.0174444,0
1609919742243,-0.0174444,0
1609919742263,-0.0174444,0
1609919742283,-0.0174444,0
1609919742303,-0.0174444,0
1609919742323,-0.0174444,0
1609919742343,-0.0174444,0
1609919742363,-0.0174444,0
1609919742383,-0.0174444,0
1609919742403,-0.0174444,0
1609919742423,-0.0174444,0
1609919742443,-0.0174444,0
1609919742463,-0.0174444,0
1609919742483,-0.0174444,0
1609919742503,-0.0174444,0
1609919742523,-0.0174444,0
1609919742543,-0.0174444,0
1609919742563,-0.0174444,0
1609919742583,-0.0174444,0
1609919742603,-0.0174444,0
1609919742623,-0.0174444,0
1609919742643,-0.0174444,0
1609919742663,-0.0174444,0
1609919742683,-0.0174444,0
1609919742703,-0.0174444,0
1609919742723,-0.0174444,0
1609919742743,-0.0174444,0
1609919742763,-0.0174444,0
1609919742783,-0.0174444,0
1609919742803,-0.0174444,0
1609919742823,-0.0174444,0
1609919742843,-0.0174444,0
1609919742863,-0.0174444,0
1609919742883,-0.0174444,0
1609919742903,-0.0174444,0
1609919742923,-0.0174444,0
1609919742943,-0.0174444,0
1609919742963,-0.0174444,0
1609919742983,-0.0174444,0
1609919743003,-0.0174444,0
1609919743023,-0.0174444,0
1609919743043,-0.0174444,0
1609919743063,-0.0174444,0
1609919743083,-0.0174444,0
1609919743103,-0.0174444,0
1609919743123,-0.0174444,0
1609919743143,-0.0174444,0
1609919743163,-0.0174444,0
1609919743183,-0.0174444,0
1609919743203,-0.0174444,0
1609919743223,-0.0174444,0
1609919743243,-0.0174444,0
1609919743263,-0.0174444,0
1609919743283,-0.0174444,0
1609919743303,-0.0174444,0
1609919743323,-0.0174444,0
1609919743343,-0.0174444,0
1609919743363,-0.0174444,0
1609919743383,-0.0174444,0
1609919743403,-0.0174444,0
1609919743423,-0.0174444,0
1609919743443,-0.0174444,0
1609919743463,-0.0174444,0
1609919743483,-0.0174444,0
1609919743503,-0.0174444,0
1609919743523,-0.0174444,0
1609919743543,-0.0174444,0
1609919743563,-0.0174444,0
1609919743583,-0.0174444,0
1609919743603,-0.0174444,0
1609919743623,-0.0174444,0
1609919743643,-0.0174444,0
1609919743663,-0.0174444,0
1609919743683,-0.0174444,0
1609919743703,-0.0174444,0
1609919743723,-0.0174444,0
1609919743743,-0.0174444,0
1609919743763,-0.0174444,0
1609919743783,-0.0174444,0
1609919743803,-0.0174444,0
1609919743823,-0.0174444,0
1609919743843,-0.0174444,0
1609919743863,-0.0174444,0
1609919743883,-0.0174444,0
1609919743903,-0.0174444,0
1609919743923,-0.0174444,0
1609919743943,-0.0174444,0
1609919743963,-0.0174444,0
1609919743983,-0.0174444,0
1609919744003,-0.0174444,0
1609919744023,-0.0174444,0
1609919744043,-0.0174444,0
1609919744063,-0.0174444,0
1609919744083,-0.0174444,0
1609919744103,-0.0174444,0
1609919744123,-0.0174444,0
1609919744143,-0.0174444,0
1609919744163,-0.0174444,0
1609919744183,-0.0174444,0
1609919744203,-0.0174444,0
1609919744223,-0.0174444,0
1609919744243,-0.0174444,0
1609919744263,-0.0174444,0
1609919744283,-0.0174444,0
1609919744303,-0.0174444,0
1609919744323,-0.0174444,0
1609919744343,-0.0174444,0
1609919744363,-0.0174444,0
1609919744383,-0.0174444,0
1609919744403,-0.0174444,0
1609919744423,-0.0174444,0
1609919744443,-0.0174444,0
1609919744463,-0.0174444,0
1609919744483,-0.0174444,0
1609919744503,-0.0174444,0
1609919744523,-0.0174444,0
1609919744543,-0.0174444,0
1609919744563,-0.0174444,0
1609919744583,-0.0174444,0
1609919744603,-0.0174444,0
1609919744623,-0.0174444,0
1609919744643,-0.0174444,0
1609919744663,-0.0174444,0
1609919744683,-0.0174444,0
1609919744703,-0.0174444,0
1609919744723,-0.0174444,0
1609919744743,-0.0174444,0
1609919744763,-0.0174444,0
1609919744783,-0.0174444,0
1609919744803,-0.0174444,0
1609919744823,-0.0174444,0
1609919744843,-0.0174444,0
1609919744863,-0.0174444,0
1609919744883,-0.0174444,0
1609919744903,-0.0174444,0
1609919744923,-0.0174444,0
1609919744943,-0.0174444,0
1609919744963,-0.0174444,0
1609919744983,-0.0174444,0
1609919745003,-0.0174444,0
1609919745023,-0.0174444,0
1609919745043,-0.0174444,0
1609919745063,-0.0174444,0
1609919745083,-0.0174444,0
1609919745103,-0.0174444,0
1609919745123,-0.0174444,0
1609919745143,-0.0174444,0
1609919745163,-0.0174444,0
1609919745183,-0.0174444,0
1609919745203,-0.0174444,0
1609919745223,-0.0174444,0
1609919745243,-0.0174444,0
1609919745263,-0.0174444,0
1609919745283,-0.0174444,0
1609919745303,-0.0174444,0
1609919745323,-0.0174444,0
1609919745343,-0.0174444,0
1609919745363,-0.0174444,0
1609919745383,-0.0174444,0
1609919745403,-0.0174444,0
1609919745423,-0.0174444,0
1609919745443,-0.0174444,0
1609919745463,-0.0174444,0
1609919745483,-0.0174444,0
1609919745503,-0.0174444,0
1609919745523,-0.0174444,0
1609919745543,-0.0174444,0
1609919745563,-0.0174444,0
1609919745583,-0.0174444,0
1609919745603,-0.0174444,0
1609919745623,-0.0174444,0
1609919745643,-0.0174444,0
1609919745663,-0.0174444,0
1609919745683,-0.0174444,0
1609919745703,-0.0174444,0
1609919745723,-0.0174444,0
1609919745743,-0.0174444,0
1609919745763,-0.0174444,0
1609919745783,-0.0174444,0
1609919745803,-0.0174444,0
1609919745823,-0.0174444,0
1609919745843,-0.0174444,0
1609919745863,-0.0174444,0
1609919745883,-0.0174444,0
1609919745903,-0.0174444,0
1609919745923,-0.0174444,0
1609919745943,-0.0174444,0
1609919745963,-0.0174444,0
1609919745983,-0.0174444,0
1609919746003,-0.0174444,0
1609919746023,-0.0174444,0
1609919746043,-0.0174444,0
1609919746063,-0.0174444,0
1609919746083,-0.0174444,0
1609919746103,-0.0174444,0
1609919746123,-0.0174444,0
1609919746143,-0.0174444,0
1609919746163,-0.0174444,0
1609919746183,-0.0174444,0
1609919746203,-0.0174444,0
1609919746223,-0.0174444,0
1609919746243,-0.0174444,0
1609919746263,-0.0174444,0
1609919746283,-0.0174444,0
1609919746303,-0.0174444,-0.05
1609919746323,0,0
1609919746343,0,0
1609919746363,0,-0.05
1609919746383,0,0.05
1609919746403,0.0174444,-0.05
1609919746423,0.0174444,-0.05
1609919746443,0.0348889,-0.05
1609919746463,0.0348889,0
1609919746483,0.0523333,0
1609919746503,0.0697778,0
1609919746523,0.0697778,0
1609919746543,0.0872222,0.05
1609919746563,0.0872222,0.05
1609919746583,0.0872222,0.05
1609919746603,0.104667,0.05
1609919746623,0.104667,0.05
1609919746643,0.122111,0.05
1609919746663,0.122111,0.05
1609919746683,0.139556,0.05
1609919746703,0.139556,0.05
1609919746723,0.157,0.05
1609919746743,0.157,0.05
1609919746763,0.174444,0.05
1609919746783,0.174444,0.05
1609919746803,0.191889,0.05
1609919746823,0.191889,0
1609919746843,0.209333,0
1609919746863,0.209333,0
1609919746883,0.226778,0
1609919746903,0.226778,0
1609919746923,0.244222,0
1609919746943,0.244222,0
1609919746963,0.261667,0
1609919746983,0.261667,0
1609919747003,0.279111,0
1609919747023,0.279111,0
1609919747043,0.296556,0
1609919747063,0.296556,0
1609919747083,0.314,0
1609919747103,0.314,0
1609919747123,0.331444,0
1609919747143,0.331444,0
1609919747163,0.348889,0
1609919747183,0.348889,0.05
1609919747203,0.366333,0
1609919747223,0.366333,0
1609919747243,0.383778,0
1609919747263,0.401222,0
1609919747283,0.401222,0
1609919747303,0.418667,-0.05
1609919747323,0.418667,0
1609919747343,0.436111,0
1609919747363,0.436111,0
1609919747383,0.453556,-0.05
1609919747403,0.453556,0
1609919747423,0.471,0
1609919747443,0.471,0
1609919747463,0.488444,0
1609919747483,0.488444,-0.05
1609919747503,0.505889,-0.05
1609919747523,0.505889,-0.05
1609919747543,0.523333,-0.05
1609919747563,0.523333,-0.05
1609919747583,0.540778,0
1609919747603,0.540778,0
1609919747623,0.558222,0
1609919747643,0.558222,0
1609919747663,0.575667,0
1609919747683,0.593111,-0.05
1609919747703,0.593111,0
1609919747723,0.610556,0
1609919747743,0.610556,0
1609919747763,0.628,0
1609919747783,0.628,0
1609919747803,0.645444,0
1609919747823,0.645444,0
1609919747843,0.662889,0
1609919747863,0.662889,0
1609919747883,0.680333,0
1609919747903,0.680333,0
1609919747923,0.697778,0
1609919747943,0.697778,0
1609919747963,0.715222,0
1609919747983,0.715222,0
1609919748003,0.732667,0
1609919748023,0.732667,-0.05
1609919748043,0.750111,0
1609919748063,0.750111,0
1609919748083,0.767556,0
1609919748103,0.785,0
1609919748123,0.785,0
1609919748143,0.802444,0
1609919748163,0.802444,0
1609919748183,0.819889,0
1609919748203,0.819889,-0.05
1609919748223,0.837333,0
1609919748243,0.837333,0
1609919748263,0.854778,0
1609919748283,0.854778,0
1609919748303,0.872222,0
1609919748323,0.872222,0
1609919748343,0.889667,0
1609919748363,0.889667,0
1609919748383,0.907111,0
1609919748403,0.907111,0
1609919748423,0.924556,0
1609919748443,0.942,0
1609919748463,0.942,0
1609919748483,0.959444,0
1609919748503,0.959444,0
1609919748523,0.976889,0
1609919748543,0.976889,0
1609919748563,0.994333,0
1609919748583,1.01178,0
1609919748603,1.01178,0
1609919748623,1.02922,0
1609919748643,1.02922,0
1609919748663,1.04667,0
1609919748683,1.04667,0
1609919748703,1.06411,0
1609919748723,1.06411,0
1609919748743,1.08156,0
1609919748763,1.08156,0
1609919748783,1.099,0
1609919748803,1.099,0
1609919748823,1.11644,0
1609919748843,1.11644,0
1609919748863,1.13389,0
1609919748883,1.15133,0
1609919748903,1.15133,0
1609919748923,1.16878,0
1609919748943,1.16878,0
1609919748963,1.18622,0
1609919748983,1.18622,0
1609919749003,1.20367,0
1609919749023,1.22111,0
1609919749043,1.22111,0
1609919749063,1.23856,0
1609919749083,1.23856,0
1609919749103,1.256,0
1609919749123,1.256,0
1609919749143,1.27344,0
1609919749163,1.27344,0
1609919749183,1.29089,0
1609919749203,1.29089,0
1609919749223,1.30833,0
1609919749243,1.30833,0
1609919749263,1.32578,0
1609919749283,1.34322,0
1609919749303,1.34322,0
1609919749323,1.36067,0
1609919749343,1.36067,0
1609919749363,1.37811,0
1609919749383,1.39556,0
1609919749403,1.39556,0
1609919749423,1.413,0
1609919749443,1.413,0
1609919749463,1.43044,0
1609919749483,1.43044,0
1609919749503,1.44789,0
1609919749523,1.44789,0
1609919749543,1.46533,0
1609919749563,1.46533,0
1609919749583,1.48278,0
1609919749603,1.48278,0
1609919749623,1.50022,0
1609919749643,1.51767,0
1609919749663,1.51767,0
1609919749683,1.53511,0
1609919749703,1.53511,0
1609919749723,1.55256,0.05
1609919749743,1.55256,0
1609919749763,1.55256,0
1609919749783,1.55256,0
1609919749803,1.55256,0.05
1609919749823,1.55256,0
1609919749843,1.55256,0
1609919749863,1.55256,0
1609919749883,1.55256,0
1609919749903,1.55256,0
1609919749923,1.55256,0
1609919749943,1.55256,0
1609919749963,1.55256,0
1609919749983,1.55256,0
1609919750003,1.55256,0
1609919750023,1.55256,0
1609919750043,1.55256,0
1609919750063,1.55256,0
1609919750083,1.55256,0
1609919750103,1.55256,0
1609919750123,1.55256,0
1609919750143,1.55256,0
1609919750163,1.55256,0
1609919750183,1.55256,0
1609919750203,1.55256,0
1609919750223,1.55256,0
1609919750243,1.55256,0
1609919750263,1.55256,0
1609919750283,1.55256,0
1609919750303,1.55256,0
1609919750323,1.55256,0
1609919750343,1.55256,0
1609919750363,1.55256,0
1609919750383,1.55256,0
1609919750403,1.55256,0
1609919750423,1.55256,0
1609919750443,1.55256,0
1609919750463,1.55256,0
1609919750483,1.55256,0
1609919750503,1.55256,0
1609919750523,1.55256,0
1609919750543,1.55256,0
1609919750563,1.55256,0
1609919750583,1.55256,0
1609919750603,1.55256,0
1609919750623,1.55256,0
1609919750643,1.55256,0
1609919750663,1.55256,0
1609919750683,1.55256,0
1609919750703,1.55256,0
1609919750723,1.55256,-0.05
1609919750743,1.55256,0
1609919750763,1.55256,0
1609919750783,1.55256,-0.05
1609919750803,1.53511,0
1609919750823,1.51767,0
1609919750843,1.51767,0.05
1609919750863,1.50022,0
1609919750883,1.48278,0
1609919750903,1.48278,0
1609919750923,1.46533,0.1
1609919750943,1.44789,0.05
1609919750963,1.44789,0.05
1609919750983,1.43044,0
1609919751003,1.413,0
1609919751023,1.413,0.05
1609919751043,1.39556,0.05
1609919751063,1.39556,0
1609919751083,1.37811,0
1609919751103,1.37811,-0.05
1609919751123,1.37811,0
1609919751143,1.36067,0.05
1609919751163,1.36067,0
1609919751183,1.34322,0
1609919751203,1.32578,0
1609919751223,1.32578,0.05
1609919751243,1.30833,0.05
1609919751263,1.30833,0
1609919751283,1.29089,0
1609919751303,1.27344,0
1609919751323,1.27344,0
1609919751343,1.256,0
1609919751363,1.256,0
1609919751383,1.23856,0
1609919751403,1.22111,0
1609919751423,1.22111,0
1609919751443,1.20367,0
1609919751463,1.20367,0
1609919751483,1.18622,0
1609919751503,1.16878,0
1609919751523,1.16878,0.05
1609919751543,1.15133,0
1609919751563,1.15133,0.1
1609919751583,1.13389,0.05
1609919751603,1.11644,0.05
1609919751623,1.11644,0.05
1609919751643,1.099,0.05
1609919751663,1.099,0.05
1609919751683,1.08156,0.05
1609919751703,1.06411,0.05
1609919751723,1.06411,0.05
1609919751743,1.04667,0.05
1609919751763,1.04667,0.05
1609919751783,1.02922,0.05
1609919751803,1.01178,0.05
1609919751823,0.994333,0.05
1609919751843,0.994333,0.05
1609919751863,0.976889,0.05
1609919751883,0.976889,0.05
1609919751903,0.959444,0.05
1609919751923,0.942,0.05
1609919751943,0.942,0
1609919751963,0.924556,0
1609919751983,0.924556,0
1609919752003,0.907111,0
1609919752023,0.889667,0
1609919752043,0.889667,0
1609919752063,0.872222,0
1609919752083,0.872222,0
1609919752103,0.854778,0
1609919752123,0.837333,0
1609919752143,0.837333,0
1609919752163,0.819889,0
1609919752183,0.819889,0
1609919752203,0.802444,0
1609919752223,0.785,0
1609919752243,0.767556,0
1609919752263,0.767556,0
1609919752283,0.750111,0
1609919752303,0.750111,0
1609919752323,0.732667,0
1609919752343,0.715222,0
1609919752363,0.715222,0
1609919752383,0.697778,0
1609919752403,0.680333,0
1609919752423,0.680333,0
1609919752443,0.662889,0
1609919752463,0.662889,0
1609919752483,0.645444,0
1609919752503,0.628,0
1609919752523,0.628,0
1609919752543,0.610556,0
1609919752563,0.593111,0
1609919752583,0.593111,0
1609919752603,0.575667,0
1609919752623,0.575667,0
1609919752643,0.558222,0
1609919752663,0.540778,0
1609919752683,0.523333,0
1609919752703,0.523333,0
1609919752723,0.505889,0
1609919752743,0.505889,0
1609919752763,0.488444,0
1609919752783,0.471,0
1609919752803,0.471,0
1609919752823,0.453556,0
1609919752843,0.453556,0
1609919752863,0.436111,0
1609919752883,0.418667,0
1609919752903,0.418667,0
1609919752923,0.401222,0
1609919752943,0.383778,0.05
1609919752963,0.383778,0
1609919752983,0.366333,0.05
1609919753003,0.348889,0
1609919753023,0.348889,0
1609919753043,0.331444,0
1609919753063,0.331444,0
1609919753083,0.314,0
1609919753103,0.296556,0
1609919753123,0.279111,0
1609919753143,0.279111,0
1609919753163,0.261667,0
1609919753183,0.261667,0
1609919753203,0.244222,0
1609919753223,0.226778,0
1609919753243,0.226778,0
1609919753263,0.209333,0
1609919753283,0.191889,0
1609919753303,0.191889,0
1609919753323,0.174444,0.05
1609919753343,0.174444,0.05
1609919753363,0.157,0.05
1609919753383,0.139556,0.05
1609919753403,0.139556,0.05
1609919753423,0.122111,0.05
1609919753443,0.104667,0.05
1609919753463,0.104667,0.05
1609919753483,0.0872222,0.05
1609919753503,0.0697778,0.05
1609919753523,0.0697778,0.05
1609919753543,0.0523333,0.05
1609919753563,0.0348889,0.05
1609919753583,0.0348889,0.05
1609919753603,0.0174444,0.05
1609919753623,0,0.05
1609919753643,0,0.05
1609919753663,-0.0174444,0.05
1609919753683,-0.0348889,0
1609919753703,-0.0348889,0
1609919753723,-0.0523333,0
1609919753743,-0.0697778,0
1609919753763,-0.0697778,0.05
1609919753783,-0.0872222,0.05
1609919753803,-0.0872222,0.05
1609919753823,-0.104667,0.05
1609919753843,-0.122111,0.05
1609919753863,-0.122111,0.05
1609919753883,-0.139556,0.05
1609919753903,-0.157,0
1609919753923,-0.174444,0
1609919753943,-0.174444,0
1609919753963,-0.191889,0.05
1609919753983,-0.209333,0
1609919754003,-0.209333,0.05
1609919754023,-0.226778,0
1609919754043,-0.244222,0
1609919754063,-0.244222,0
1609919754083,-0.261667,0
1609919754103,-0.261667,0
1609919754123,-0.279111,0
1609919754143,-0.296556,0
1609919754163,-0.296556,0
1609919754183,-0.314,0
1609919754203,-0.331444,0
1609919754223,-0.331444,0
1609919754243,-0.348889,0.05
1609919754263,-0.366333,0
1609919754283,-0.366333,0
1609919754303,-0.383778,0
1609919754323,-0.401222,0
1609919754343,-0.418667,0
1609919754363,-0.418667,0
1609919754383,-0.436111,0
1609919754403,-0.453556,0
1609919754423,-0.453556,0
1609919754443,-0.471,0
1609919754463,-0.471,0
1609919754483,-0.488444,0
1609919754503,-0.505889,0
1609919754523,-0.505889,0
1609919754543,-0.523333,0
1609919754563,-0.540778,0
1609919754583,-0.540778,0
1609919754603,-0.558222,0
1609919754623,-0.575667,0
