1611296812049,-2.983,0.005
1611296812069,-2.983,0.005
1611296812089,-3.00044,0
1611296812109,-3.00044,-0.005
1611296812129,-3.00044,0
1611296812149,-3.00044,0
1611296812169,-3.00044,0.005
1611296812189,-3.00044,0.005
1611296812209,-3.00044,0
1611296812229,-3.00044,0.005
1611296812249,-3.00044,0
1611296812269,-3.00044,0
1611296812289,-3.00044,0
1611296812309,-3.00044,0
1611296812329,-3.00044,0
1611296812349,-3.00044,0
1611296812369,-3.00044,0
1611296812389,-3.00044,0
1611296812409,-3.00044,0
1611296812429,-3.00044,0
1611296812449,-3.00044,0
1611296812469,-3.00044,0
1611296812489,-3.00044,0
1611296812509,-3.00044,0
1611296812529,-3.00044,0
1611296812549,-3.00044,0
1611296812569,-3.00044,0
1611296812589,-3.00044,0
1611296812609,-3.00044,0
1611296812629,-3.00044,0
1611296812649,-3.00044,0
1611296812669,-3.00044,0
1611296812689,-3.00044,0
1611296812709,-3.00044,0
1611296812729,-3.00044,0
1611296812749,-3.00044,0
1611296812769,-3.00044,0
1611296812789,-3.00044,0
1611296812809,-3.00044,-0.01
1611296812829,-3.00044,-0.005
1611296812849,-3.00044,-0.005
1611296812869,-3.00044,0
1611296812889,-3.01789,-0.005
1611296812909,-3.01789,-0.005
1611296812929,-3.03533,-0.005
1611296812949,-3.03533,-0.005
1611296812969,-3.05278,-0.005
1611296812989,-3.08767,-0.005
1611296813009,-3.10511,-0.005
1611296813029,3.14,-0.005
1611296813049,3.12256,-0.005
1611296813069,3.10511,-0.005
1611296813089,3.08767,-0.005
1611296813109,3.07022,-0.005
1611296813129,3.05278,-0.005
1611296813149,3.03533,-0.005
1611296813169,3.01789,0
1611296813189,3.01789,0
1611296813209,3.00044,-0.005
1611296813229,2.983,-0.005
1611296813249,2.96556,0
1611296813269,2.96556,0.005
1611296813289,2.94811,0
1611296813309,2.93067,0
1611296813329,2.91322,-0.005
1611296813349,2.89578,0
1611296813369,2.87833,-0.005
1611296813389,2.86089,0
1611296813409,2.826,-0.005
1611296813429,2.80856,0
1611296813449,2.79111,0
1611296813469,2.77367,-0.005
1611296813489,2.73878,-0.005
1611296813509,2.72133,-0.005
1611296813529,2.70389,-0.005
1611296813549,2.68644,-0.005
1611296813569,2.669,-0.005
1611296813589,2.65156,-0.005
1611296813609,2.63411,0
1611296813629,2.61667,-0.005
1611296813649,2.59922,-0.005
1611296813669,2.58178,-0.005
1611296813689,2.56433,-0.005
1611296813709,2.54689,0
1611296813729,2.52944,0
1611296813749,2.512,0
1611296813769,2.49456,0
1611296813789,2.47711,0
1611296813809,2.45967,0
1611296813829,2.44222,0
1611296813849,2.42478,0
1611296813869,2.40733,0
1611296813889,2.38989,0
1611296813909,2.37244,-0.005
1611296813929,2.355,-0.005
1611296813949,2.33756,-0.005
1611296813969,2.32011,-0.005
1611296813989,2.30267,-0.005
1611296814009,2.28522,-0.005
1611296814029,2.26778,-0.005
1611296814049,2.25033,-0.005
1611296814069,2.23289,-0.005
1611296814089,2.21544,-0.005
1611296814109,2.198,-0.005
1611296814129,2.18056,0
1611296814149,2.16311,-0.005
1611296814169,2.14567,0
1611296814189,2.12822,-0.005
1611296814209,2.11078,0.005
1611296814229,2.09333,0
1611296814249,2.07589,0
1611296814269,2.05844,0
1611296814289,2.041,-0.005
1611296814309,2.041,-0.005
1611296814329,2.041,0
1611296814349,2.05844,0.005
1611296814369,2.05844,0
1611296814389,2.05844,0.005
1611296814409,2.05844,0.01
1611296814429,2.05844,0.005
1611296814449,2.05844,0.01
1611296814469,2.05844,0.005
1611296814489,2.05844,0.005
1611296814509,2.05844,0
1611296814529,2.05844,0
1611296814549,2.05844,0
1611296814569,2.05844,0
1611296814589,2.05844,0
1611296814609,2.05844,0
1611296814629,2.05844,0
1611296814649,2.05844,0
1611296814669,2.05844,0
1611296814689,2.05844,0
1611296814709,2.05844,0
1611296814729,2.05844,0
1611296814749,2.05844,0
1611296814769,2.05844,0
1611296814789,2.05844,0
1611296814809,2.05844,0
1611296814829,2.05844,0
1611296814849,2.05844,0
1611296814869,2.05844,0
1611296814889,2.05844,0
1611296814909,2.05844,0
1611296814929,2.05844,0
1611296814949,2.05844,0
1611296814969,2.05844,0
1611296814989,2.05844,0
1611296815009,2.05844,0
1611296815029,2.05844,0
1611296815049,2.05844,0
1611296815069,2.05844,0
1611296815089,2.05844,0
1611296815109,2.05844,0
1611296815129,2.05844,0
1611296815149,2.05844,0
1611296815169,2.05844,0
1611296815189,2.05844,0
1611296815209,2.05844,0
1611296815229,2.05844,-0.01
1611296815249,2.05844,-0.005
1611296815269,2.05844,-0.005
1611296815289,2.05844,-0.005
1611296815309,2.041,-0.005
1611296815329,2.041,-0.01
1611296815349,2.02356,-0.01
1611296815369,2.00611,-0.005
1611296815389,1.98867,-0.005
1611296815409,1.97122,0
1611296815429,1.95378,-0.005
1611296815449,1.91889,-0.005
1611296815469,1.90144,-0.01
1611296815489,1.86656,-0.005
1611296815509,1.83167,-0.005
1611296815529,1.81422,-0.01
1611296815549,1.77933,-0.005
1611296815569,1.76189,-0.005
1611296815589,1.74444,-0.005
1611296815609,1.727,-0.005
1611296815629,1.70956,-0.005
1611296815649,1.69211,0
1611296815669,1.67467,0
1611296815689,1.65722,-0.005
1611296815709,1.63978,-0.005
1611296815729,1.62233,0
1611296815749,1.60489,0
1611296815769,1.58744,-0.005
1611296815789,1.57,0
1611296815809,1.55256,0
1611296815829,1.53511,0
1611296815849,1.51767,0
1611296815869,1.48278,-0.005
1611296815889,1.46533,-0.005
1611296815909,1.44789,0
1611296815929,1.43044,0
1611296815949,1.39556,0
1611296815969,1.37811,0
1611296815989,1.36067,-0.005
1611296816009,1.34322,-0.005
1611296816029,1.32578,0
1611296816049,1.30833,0
1611296816069,1.29089,0
1611296816089,1.27344,0.005
1611296816109,1.256,0
1611296816129,1.23856,0
1611296816149,1.20367,0
1611296816169,1.18622,0
1611296816189,1.16878,0
1611296816209,1.15133,0
1611296816229,1.13389,0
1611296816249,1.11644,0
1611296816269,1.099,0
1611296816289,1.08156,0
1611296816309,1.06411,0
1611296816329,1.04667,0
1611296816349,1.01178,0
1611296816369,0.994333,0
1611296816389,0.976889,0
1611296816409,0.959444,0
1611296816429,0.942,0
1611296816449,0.924556,0
1611296816469,0.889667,0
1611296816489,0.872222,0
1611296816509,0.854778,0
1611296816529,0.837333,0
1611296816549,0.819889,0
1611296816569,0.802444,0
1611296816589,0.785,0
1611296816609,0.767556,0
1611296816629,0.750111,-0.005
1611296816649,0.715222,0
1611296816669,0.697778,-0.005
1611296816689,0.680333,-0.005
1611296816709,0.662889,-0.005
1611296816729,0.645444,-0.005
1611296816749,0.628,0
1611296816769,0.593111,0
1611296816789,0.575667,-0.005
1611296816809,0.558222,-0.005
1611296816829,0.540778,-0.005
1611296816849,0.523333,-0.005
1611296816869,0.505889,-0.005
1611296816889,0.488444,-0.005
1611296816909,0.453556,-0.005
1611296816929,0.436111,0
1611296816949,0.418667,0
1611296816969,0.401222,0
1611296816989,0.383778,0
1611296817009,0.366333,0
1611296817029,0.348889,0
1611296817049,0.331444,0
1611296817069,0.296556,0
1611296817089,0.279111,0
1611296817109,0.261667,0
1611296817129,0.244222,0
1611296817149,0.226778,-0.005
1611296817169,0.209333,0
1611296817189,0.174444,0
1611296817209,0.157,0
1611296817229,0.139556,0.005
1611296817249,0.122111,0
1611296817269,0.104667,0.005
1611296817289,0.0872222,0.005
1611296817309,0.0872222,0.005
1611296817329,0.0872222,-0.005
1611296817349,0.0872222,0
1611296817369,0.0872222,0
1611296817389,0.0872222,0
1611296817409,0.0872222,0.005
1611296817429,0.104667,0.005
1611296817449,0.104667,0.005
1611296817469,0.104667,0.005
1611296817489,0.104667,0
1611296817509,0.104667,0
1611296817529,0.104667,0
1611296817549,0.104667,0
1611296817569,0.104667,0
1611296817589,0.104667,0
1611296817609,0.104667,0
1611296817629,0.104667,0
1611296817649,0.104667,0
1611296817669,0.104667,0
1611296817689,0.104667,0
1611296817709,0.104667,0
1611296817729,0.104667,0
1611296817749,0.104667,0
1611296817769,0.104667,0
1611296817789,0.104667,0
1611296817809,0.104667,0
1611296817829,0.104667,0
1611296817849,0.104667,0
1611296817869,0.104667,0
1611296817889,0.104667,0
1611296817909,0.104667,0
1611296817929,0.104667,0
1611296817949,0.104667,0
1611296817969,0.104667,0
1611296817989,0.104667,0
1611296818009,0.104667,0
1611296818029,0.104667,0
1611296818049,0.104667,0
1611296818069,0.104667,0
1611296818089,0.104667,0
1611296818109,0.104667,0
1611296818129,0.104667,0
1611296818149,0.104667,0
1611296818169,0.104667,0
1611296818189,0.104667,0
1611296818209,0.104667,0
1611296818229,0.104667,-0.01
1611296818249,0.104667,-0.005
1611296818269,0.104667,-0.005
1611296818289,0.0872222,0
1611296818309,0.0872222,-0.005
1611296818329,0.0872222,-0.005
1611296818349,0.0697778,-0.01
1611296818369,0.0523333,-0.005
1611296818389,0.0348889,-0.01
1611296818409,0.0174444,0
1611296818429,-0.0174444,-0.01
1611296818449,-0.0523333,-0.01
1611296818469,-0.0697778,-0.005
1611296818489,-0.104667,-0.005
1611296818509,-0.122111,-0.005
1611296818529,-0.139556,-0.01
1611296818549,-0.174444,-0.005
1611296818569,-0.191889,-0.005
1611296818589,-0.209333,-0.005
1611296818609,-0.226778,-0.005
1611296818629,-0.244222,0
1611296818649,-0.261667,-0.005
1611296818669,-0.279111,-0.005
1611296818689,-0.296556,0
1611296818709,-0.314,-0.005
1611296818729,-0.331444,0
1611296818749,-0.348889,-0.005
1611296818769,-0.366333,-0.005
1611296818789,-0.383778,-0.005
1611296818809,-0.401222,0
1611296818829,-0.418667,-0.005
1611296818849,-0.453556,-0.005
1611296818869,-0.471,-0.005
1611296818889,-0.488444,-0.005
1611296818909,-0.505889,0
1611296818929,-0.523333,0
1611296818949,-0.540778,0
1611296818969,-0.575667,-0.005
1611296818989,-0.593111,-0.005
1611296819009,-0.610556,-0.005
1611296819029,-0.628,-0.005
1611296819049,-0.645444,-0.005
1611296819069,-0.662889,-0.005
1611296819089,-0.680333,-0.005
1611296819109,-0.697778,-0.005
1611296819129,-0.715222,0
1611296819149,-0.732667,0
1611296819169,-0.750111,0
1611296819189,-0.785,0
1611296819209,-0.802444,0
1611296819229,-0.819889,0
1611296819249,-0.837333,0
1611296819269,-0.854778,0
1611296819289,-0.872222,0
1611296819309,-0.907111,0
1611296819329,-0.924556,0
1611296819349,-0.942,0
1611296819369,-0.959444,0
1611296819389,-0.976889,0
1611296819409,-0.994333,0
1611296819429,-1.01178,0
1611296819449,-1.02922,0
1611296819469,-1.04667,0
1611296819489,-1.06411,0
1611296819509,-1.099,0
1611296819529,-1.11644,0
1611296819549,-1.13389,0
1611296819569,-1.15133,0
1611296819589,-1.16878,0
1611296819609,-1.18622,0
1611296819629,-1.20367,0
1611296819649,-1.22111,0
1611296819669,-1.23856,0
1611296819689,-1.27344,0
1611296819709,-1.29089,0
1611296819729,-1.30833,0
1611296819749,-1.32578,0
1611296819769,-1.34322,0
1611296819789,-1.36067,0
1611296819809,-1.37811,0
1611296819829,-1.39556,0
1611296819849,-1.43044,0.005
1611296819869,-1.43044,0
1611296819889,-1.44789,0
1611296819909,-1.46533,0
1611296819929,-1.46533,-0.005
1611296819949,-1.46533,0
1611296819969,-1.46533,0
1611296819989,-1.44789,0
1611296820009,-1.44789,0.005
1611296820029,-1.44789,0.01
1611296820049,-1.44789,0.01
1611296820069,-1.44789,0.005
1611296820089,-1.44789,0
1611296820109,-1.44789,0
1611296820129,-1.44789,0
1611296820149,-1.44789,0
1611296820169,-1.44789,0
1611296820189,-1.44789,0
1611296820209,-1.44789,0
1611296820229,-1.44789,0
1611296820249,-1.44789,0
1611296820269,-1.44789,0
1611296820289,-1.44789,0
1611296820309,-1.44789,0
1611296820329,-1.44789,0
1611296820349,-1.44789,0
1611296820369,-1.44789,0
1611296820389,-1.44789,0
1611296820409,-1.44789,0
1611296820429,-1.44789,0
1611296820449,-1.44789,0
1611296820469,-1.44789,0
1611296820489,-1.44789,0
1611296820509,-1.44789,0
1611296820529,-1.44789,0
1611296820549,-1.44789,0
1611296820569,-1.44789,0
1611296820589,-1.44789,0
1611296820609,-1.44789,0
1611296820629,-1.44789,0
1611296820649,-1.44789,0
1611296820669,-1.44789,0
1611296820689,-1.44789,0
1611296820709,-1.44789,0
1611296820729,-1.44789,0
1611296820749,-1.44789,0
1611296820769,-1.44789,0
1611296820789,-1.44789,0
1611296820809,-1.44789,0
1611296820829,-1.44789,0
1611296820849,-1.44789,0
1611296820869,-1.44789,0
1611296820889,-1.44789,0
1611296820909,-1.44789,0
1611296820929,-1.44789,0
1611296820949,-1.44789,0
1611296820969,-1.44789,0
1611296820989,-1.44789,0
1611296821009,-1.44789,0
1611296821029,-1.44789,0
1611296821049,-1.44789,0
1611296821069,-1.44789,0
1611296821089,-1.44789,0
1611296821109,-1.44789,0
1611296821129,-1.44789,0
1611296821149,-1.44789,0
1611296821169,-1.44789,0
1611296821189,-1.44789,0
1611296821209,-1.44789,0
1611296821229,-1.44789,-0.005
1611296821249,-1.44789,0
1611296821269,-1.44789,0
1611296821289,-1.43044,0
1611296821309,-1.43044,0
1611296821329,-1.43044,0
1611296821349,-1.413,0.005
1611296821369,-1.413,0
1611296821389,-1.39556,0.005
1611296821409,-1.39556,0.005
1611296821429,-1.37811,0.005
1611296821449,-1.37811,0
1611296821469,-1.36067,0.005
1611296821489,-1.36067,0.005
1611296821509,-1.36067,0.005
1611296821529,-1.34322,0
1611296821549,-1.34322,0
1611296821569,-1.34322,0
1611296821589,-1.32578,0
1611296821609,-1.32578,0
1611296821629,-1.32578,0.005
1611296821649,-1.32578,0
1611296821669,-1.30833,0.005
1611296821689,-1.30833,0
1611296821709,-1.29089,0
1611296821729,-1.29089,0.005
1611296821749,-1.27344,0.005
1611296821769,-1.256,0.005
1611296821789,-1.23856,0.005
1611296821809,-1.22111,0.005
1611296821829,-1.20367,0.005
1611296821849,-1.18622,0.005
1611296821869,-1.18622,0.01
1611296821889,-1.16878,0.01
1611296821909,-1.15133,0.01
1611296821929,-1.15133,0.01
1611296821949,-1.13389,0.01
1611296821969,-1.11644,0.01
1611296821989,-1.11644,0.015
1611296822009,-1.099,0.015
1611296822029,-1.08156,0.01
1611296822049,-1.08156,0.005
1611296822069,-1.06411,0.005
1611296822089,-1.04667,0.005
1611296822109,-1.04667,0.01
1611296822129,-1.04667,0.01
1611296822149,-1.04667,0.01
1611296822169,-1.04667,0.005
1611296822189,-1.04667,0.005
1611296822209,-1.04667,0.005
1611296822229,-1.04667,-0.005
1611296822249,-1.04667,0.005
1611296822269,-1.06411,0
1611296822289,-1.06411,0
1611296822309,-1.06411,0
1611296822329,-1.06411,0
1611296822349,-1.06411,0
1611296822369,-1.06411,0
1611296822389,-1.08156,-0.005
1611296822409,-1.08156,-0.005
1611296822429,-1.08156,-0.005
1611296822449,-1.08156,0
1611296822469,-1.08156,-0.005
1611296822489,-1.08156,0
1611296822509,-1.08156,-0.005
1611296822529,-1.08156,0
1611296822549,-1.099,0
1611296822569,-1.099,0
1611296822589,-1.099,0
1611296822609,-1.099,0
1611296822629,-1.099,-0.005
1611296822649,-1.099,-0.005
1611296822669,-1.099,0
1611296822689,-1.099,-0.005
1611296822709,-1.11644,-0.005
1611296822729,-1.11644,0
1611296822749,-1.13389,0
1611296822769,-1.15133,0
1611296822789,-1.16878,0
1611296822809,-1.18622,-0.005
1611296822829,-1.18622,-0.005
1611296822849,-1.20367,-0.005
1611296822869,-1.22111,-0.005
1611296822889,-1.23856,0
1611296822909,-1.23856,0
1611296822929,-1.256,0
1611296822949,-1.27344,0
1611296822969,-1.27344,0
1611296822989,-1.29089,-0.005
1611296823009,-1.29089,-0.005
1611296823029,-1.30833,-0.01
1611296823049,-1.32578,-0.01
1611296823069,-1.32578,-0.005
1611296823089,-1.34322,-0.005
1611296823109,-1.36067,-0.005
1611296823129,-1.36067,-0.005
1611296823149,-1.37811,0
1611296823169,-1.39556,-0.005
1611296823189,-1.413,0
1611296823209,-1.43044,0
1611296823229,-1.44789,-0.005
1611296823249,-1.44789,0
1611296823269,-1.46533,0
1611296823289,-1.48278,0
1611296823309,-1.50022,0
1611296823329,-1.51767,0
1611296823349,-1.51767,0.005
1611296823369,-1.53511,0.01
1611296823389,-1.55256,0.01
1611296823409,-1.57,0.01
1611296823429,-1.58744,0.01
1611296823449,-1.60489,0.01
1611296823469,-1.60489,0.01
1611296823489,-1.62233,0.01
1611296823509,-1.63978,0.01
1611296823529,-1.65722,0.01
1611296823549,-1.67467,0.01
1611296823569,-1.67467,0
1611296823589,-1.69211,0.005
1611296823609,-1.70956,0.005
1611296823629,-1.727,0.005
1611296823649,-1.74444,0
1611296823669,-1.74444,0
1611296823689,-1.76189,0
1611296823709,-1.77933,0
1611296823729,-1.79678,0
1611296823749,-1.79678,0
1611296823769,-1.81422,0
1611296823789,-1.83167,0
1611296823809,-1.84911,0
1611296823829,-1.86656,0
1611296823849,-1.884,0.005
1611296823869,-1.90144,0.005
1611296823889,-1.90144,0.005
1611296823909,-1.91889,0.005
1611296823929,-1.93633,0.005
1611296823949,-1.95378,0.005
1611296823969,-1.97122,0.005
1611296823989,-1.98867,0.005
1611296824009,-1.98867,0.005
1611296824029,-2.00611,0.005
1611296824049,-2.02356,0.005
1611296824069,-2.041,0.005
1611296824089,-2.05844,0.005
1611296824109,-2.05844,0.005
1611296824129,-2.07589,0.005
1611296824149,-2.09333,0.005
1611296824169,-2.11078,0.005
1611296824189,-2.12822,0.005
1611296824209,-2.14567,0.005
1611296824229,-2.14567,0.005
1611296824249,-2.16311,0.005
1611296824269,-2.18056,0
1611296824289,-2.198,0.005
1611296824309,-2.21544,0
1611296824329,-2.23289,0.005
1611296824349,-2.25033,0.005
1611296824369,-2.25033,0.005
1611296824389,-2.26778,0
1611296824409,-2.28522,0
1611296824429,-2.30267,0
1611296824449,-2.32011,0
1611296824469,-2.33756,0
1611296824489,-2.33756,0
1611296824509,-2.355,0
1611296824529,-2.37244,0
1611296824549,-2.38989,0
1611296824569,-2.40733,0
1611296824589,-2.42478,0
1611296824609,-2.42478,0
1611296824629,-2.44222,0
1611296824649,-2.45967,0
1611296824669,-2.47711,0.005
1611296824689,-2.49456,0
1611296824709,-2.512,0
1611296824729,-2.52944,0
1611296824749,-2.54689,0
1611296824769,-2.54689,0
1611296824789,-2.56433,0
1611296824809,-2.58178,0
1611296824829,-2.59922,0
1611296824849,-2.61667,0
1611296824869,-2.63411,0
1611296824889,-2.63411,0
1611296824909,-2.65156,0
1611296824929,-2.669,0
1611296824949,-2.68644,0
1611296824969,-2.70389,0
1611296824989,-2.72133,0
1611296825009,-2.72133,0
1611296825029,-2.73878,0
1611296825049,-2.75622,0
1611296825069,-2.77367,0
1611296825089,-2.79111,0
1611296825109,-2.80856,0
1611296825129,-2.826,0
1611296825149,-2.84344,0
1611296825169,-2.84344,0
1611296825189,-2.86089,0
1611296825209,-2.87833,0
1611296825229,-2.89578,0
1611296825249,-2.91322,0
1611296825269,-2.93067,0
1611296825289,-2.93067,0
1611296825309,-2.94811,0
1611296825329,-2.96556,0
1611296825349,-2.983,0
1611296825369,-3.00044,0
1611296825389,-3.00044,0
1611296825409,-3.01789,0
1611296825429,-3.03533,0.005
1611296825449,-3.05278,0.005
1611296825469,-3.05278,0.005
1611296825489,-3.07022,0
1611296825509,-3.07022,0.005
1611296825529,-3.07022,0.005
1611296825549,-3.07022,0.005
1611296825569,-3.07022,0.005
1611296825589,-3.07022,0.005
1611296825609,-3.07022,0.005
1611296825629,-3.05278,0
1611296825649,-3.05278,0
1611296825669,-3.07022,0.005
1611296825689,-3.07022,0.005
1611296825709,-3.07022,0
1611296825729,-3.07022,0
1611296825749,-3.07022,0
1611296825769,-3.07022,0
1611296825789,-3.07022,0
1611296825809,-3.07022,0
1611296825829,-3.07022,0
1611296825849,-3.07022,0
1611296825869,-3.07022,0
1611296825889,-3.07022,0
1611296825909,-3.07022,0
1611296825929,-3.07022,0
1611296825949,-3.07022,0
1611296825969,-3.07022,0
1611296825989,-3.07022,0
1611296826009,-3.07022,0
1611296826029,-3.07022,0
1611296826049,-3.07022,0
1611296826069,-3.07022,0
1611296826089,-3.07022,0
1611296826109,-3.07022,0
1611296826129,-3.07022,0
1611296826149,-3.07022,0
1611296826169,-3.07022,0
1611296826189,-3.07022,0
1611296826209,-3.07022,0
1611296826229,-3.07022,0.025
1611296826249,-3.07022,0.035
1611296826269,-3.07022,0.055
1611296826289,-3.07022,0.07
1611296826309,-3.07022,0.085
1611296826329,-3.07022,0.115
1611296826349,-3.07022,0.135
1611296826369,-3.07022,0.165
1611296826389,-3.07022,0.195
1611296826409,-3.07022,0.235
1611296826429,-3.07022,0.265
1611296826449,-3.07022,0.3
1611296826469,-3.07022,0.335
1611296826489,-3.07022,0.355
1611296826509,-3.07022,0.365
1611296826529,-3.07022,0.38
1611296826549,-3.07022,0.395
1611296826569,-3.07022,0.405
1611296826589,-3.07022,0.405
1611296826609,-3.07022,0.41
1611296826629,-3.07022,0.405
1611296826649,-3.07022,0.435
1611296826669,-3.07022,0.455
1611296826689,-3.07022,0.46
1611296826709,-3.07022,0.475
1611296826729,-3.07022,0.49
1611296826749,-3.07022,0.51
1611296826769,-3.07022,0.54
1611296826789,-3.07022,0.57
1611296826809,-3.07022,0.605
1611296826829,-3.07022,0.635
1611296826849,-3.07022,0.675
1611296826869,-3.07022,0.705
1611296826889,-3.07022,0.745
1611296826909,-3.07022,0.77
1611296826929,-3.07022,0.775
1611296826949,-3.07022,0.795
1611296826969,-3.07022,0.805
1611296826989,-3.05278,0.815
1611296827009,-3.05278,0.82
1611296827029,-3.05278,0.825
1611296827049,-3.05278,0.82
1611296827069,-3.05278,0.82
1611296827089,-3.05278,0.82
1611296827109,-3.05278,0.815
1611296827129,-3.05278,0.81
1611296827149,-3.05278,0.81
1611296827169,-3.05278,0.8
1611296827189,-3.05278,0.8
1611296827209,-3.05278,0.79
1611296827229,-3.05278,0.79
1611296827249,-3.05278,0.79
1611296827269,-3.05278,0.79
1611296827289,-3.05278,0.79
1611296827309,-3.05278,0.79
1611296827329,-3.05278,0.79
1611296827349,-3.05278,0.795
1611296827369,-3.05278,0.795
1611296827389,-3.05278,0.8
1611296827409,-3.05278,0.8
1611296827429,-3.05278,0.8
1611296827449,-3.05278,0.8
1611296827469,-3.05278,0.8
1611296827489,-3.05278,0.8
1611296827509,-3.05278,0.805
1611296827529,-3.05278,0.8
1611296827549,-3.05278,0.8
1611296827569,-3.05278,0.8
1611296827589,-3.05278,0.8
1611296827609,-3.05278,0.8
1611296827629,-3.05278,0.8
1611296827649,-3.05278,0.8
1611296827669,-3.05278,0.8
1611296827689,-3.05278,0.8
1611296827709,-3.05278,0.8
1611296827729,-3.05278,0.8
1611296827749,-3.05278,0.795
1611296827769,-3.05278,0.795
1611296827789,-3.05278,0.8
1611296827809,-3.05278,0.8
1611296827829,-3.05278,0.8
1611296827849,-3.05278,0.8
1611296827869,-3.05278,0.8
1611296827889,-3.05278,0.8
1611296827909,-3.05278,0.8
1611296827929,-3.05278,0.8
1611296827949,-3.05278,0.8
1611296827969,-3.05278,0.8
1611296827989,-3.05278,0.8
1611296828009,-3.05278,0.8
1611296828029,-3.05278,0.8
1611296828049,-3.05278,0.8
1611296828069,-3.05278,0.8
1611296828089,-3.05278,0.8
1611296828109,-3.05278,0.8
1611296828129,-3.05278,0.8
1611296828149,-3.05278,0.8
1611296828169,-3.05278,0.8
1611296828189,-3.05278,0.8
1611296828209,-3.05278,0.8
1611296828229,-3.05278,0.8
1611296828249,-3.05278,0.8
1611296828269,-3.05278,0.8
1611296828289,-3.05278,0.8
1611296828309,-3.05278,0.8
1611296828329,-3.05278,0.8
1611296828349,-3.05278,0.8
1611296828369,-3.05278,0.8
1611296828389,-3.05278,0.8
1611296828409,-3.05278,0.8
1611296828429,-3.05278,0.8
1611296828449,-3.05278,0.8
1611296828469,-3.05278,0.8
1611296828489,-3.05278,0.8
1611296828509,-3.05278,0.8
1611296828529,-3.05278,0.8
1611296828549,-3.05278,0.8
1611296828569,-3.05278,0.8
1611296828589,-3.05278,0.8
1611296828609,-3.05278,0.8
1611296828629,-3.05278,0.8
1611296828649,-3.05278,0.78
1611296828669,-3.05278,0.775
1611296828689,-3.05278,0.765
1611296828709,-3.07022,0.78
1611296828729,-3.07022,0.79
1611296828749,-3.08767,0.79
1611296828769,-3.10511,0.785
1611296828789,-3.12256,0.79
1611296828809,-3.12256,0.79
1611296828829,3.14,0.79
1611296828849,3.10511,0.79
1611296828869,3.08767,0.795
1611296828889,3.08767,0.795
1611296828909,3.07022,0.795
1611296828929,3.05278,0.795
1611296828949,3.03533,0.795
1611296828969,3.03533,0.8
1611296828989,3.01789,0.8
1611296829009,3.00044,0.8
1611296829029,3.00044,0.8
1611296829049,2.983,0.805
1611296829069,2.96556,0.805
1611296829089,2.96556,0.8
1611296829109,2.94811,0.8
1611296829129,2.93067,0.795
1611296829149,2.93067,0.8
1611296829169,2.91322,0.795
1611296829189,2.89578,0.795
1611296829209,2.89578,0.795
1611296829229,2.87833,0.795
1611296829249,2.86089,0.795
1611296829269,2.84344,0.795
1611296829289,2.826,0.795
1611296829309,2.826,0.795
1611296829329,2.80856,0.795
1611296829349,2.79111,0.795
1611296829369,2.79111,0.8
1611296829389,2.77367,0.8
1611296829409,2.75622,0.805
1611296829429,2.75622,0.795
1611296829449,2.73878,0.785
1611296829469,2.72133,0.775
1611296829489,2.72133,0.78
1611296829509,2.72133,0.795
1611296829529,2.72133,0.79
1611296829549,2.72133,0.79
1611296829569,2.72133,0.79
1611296829589,2.73878,0.795
1611296829609,2.73878,0.795
1611296829629,2.73878,0.8
1611296829649,2.73878,0.8
1611296829669,2.73878,0.8
1611296829689,2.75622,0.8
1611296829709,2.75622,0.805
1611296829729,2.75622,0.805
1611296829749,2.75622,0.805
1611296829769,2.75622,0.805
1611296829789,2.75622,0.805
1611296829809,2.75622,0.805
1611296829829,2.75622,0.8
1611296829849,2.75622,0.785
1611296829869,2.75622,0.8
1611296829889,2.75622,0.8
1611296829909,2.77367,0.795
1611296829929,2.77367,0.795
1611296829949,2.79111,0.795
1611296829969,2.80856,0.795
1611296829989,2.80856,0.795
1611296830009,2.826,0.8
1611296830029,2.826,0.795
1611296830049,2.84344,0.8
1611296830069,2.84344,0.8
1611296830089,2.86089,0.8
1611296830109,2.87833,0.795
1611296830129,2.87833,0.8
1611296830149,2.89578,0.805
1611296830169,2.89578,0.805
1611296830189,2.91322,0.8
1611296830209,2.91322,0.8
1611296830229,2.91322,0.795
1611296830249,2.93067,0.795
1611296830269,2.94811,0.8
1611296830289,2.94811,0.795
1611296830309,2.96556,0.8
1611296830329,2.983,0.8
1611296830349,2.983,0.8
1611296830369,3.00044,0.805
1611296830389,3.01789,0.805
1611296830409,3.03533,0.805
1611296830429,3.05278,0.805
1611296830449,3.05278,0.805
1611296830469,3.07022,0.805
1611296830489,3.08767,0.805
1611296830509,3.08767,0.805
1611296830529,3.12256,0.805
1611296830549,3.12256,0.8
1611296830569,3.14,0.8
1611296830589,-3.12256,0.805
1611296830609,-3.12256,0.8
1611296830629,-3.10511,0.805
1611296830649,-3.08767,0.805
1611296830669,-3.07022,0.805
1611296830689,-3.07022,0.8
1611296830709,-3.05278,0.8
1611296830729,-3.03533,0.8
1611296830749,-3.03533,0.8
1611296830769,-3.01789,0.8
1611296830789,-3.00044,0.8
1611296830809,-3.00044,0.8
1611296830829,-2.983,0.805
1611296830849,-2.96556,0.805
1611296830869,-2.94811,0.805
1611296830889,-2.94811,0.805
1611296830909,-2.93067,0.805
1611296830929,-2.91322,0.805
1611296830949,-2.89578,0.805
